ID,IMAGE,MASK,LABEL,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
Set 1-HC 419 CHIR Stack 2!SUM_31 STACK2  C=1_7,Set 1-HC 419 CHIR Stack 2!SUM_31 STACK2  C=1_7_image.tif,Set 1-HC 419 CHIR Stack 2!SUM_31 STACK2  C=1_7_mask.tif,1,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},36d7b8a5cfa045d4065b8c910e8c25cd79d01789,2D,"(1.0, 1.0)","(64, 91)",105.440762362637,0,303,293f6940f7400761de90fc02c470e56e3a3ad896,"(1.0, 1.0)","(64, 91)","(5, 5, 54, 81)",3358,1,"(32.32013103037522, 46.294520547945204)","(32.32013103037522, 46.294520547945204)",78,191,58928814,7.22917161516818,54,4.17737542928963,303,34.8186688309961,124.571768910066,114,52,251,23.2552456859592,132.471820415846,1.18658653170676,58928814,0.008176716833845,2030.6575949055,7116.62004746727,72.59345781668,251252070.136706,827021.098226189,7656.03853080996,269.505873320556,0.931873559119799,12.6594543861082,5.07062506277194,108.598279595422,0.00032903558586,11.8228608648733,-0.359395738366017,0.997172702613027,0.079204161311596,0.995826724209769,0.153846514078345,0.953576706942286,0.083149579503991,0.001338101919068,8.10081269179254,1981.38610103263,26.5845275142141,0.008124720174755,2042.19664732002,7502.27803336435,1.08046939680346,7916.93408255341,0.001396205709963,0.00131332907123,7.37302896960297,3108.86518571306,0.950088637264634,0.974389517569982,0.027120586452391,0.980693026430006,7400.52159009294,0.001293121592917,24.1638044914135,0.00798012037365,2076.25696526388,7670.83256274769,1.36988110964333,9534.97688243065,0.001710715041956,0.001334717487555,2507.51321003963,0.828108721941754,0.927947257943248,7260.90703764861,0.001257066075677,7.68606475242256,0.90172721858249,0.140038199176685,7.89502693841896,2333.24955330554,0.694833101043937,0.212936243211787,27.4574151280524,2030.6575949055,7443.46277546158,1.66468135795116,10766.7849910661,0.001986284690445,0.001306256542549,0.860072960095295,6676.64748775726,0.001158094061827
Set 1-HC 417 CHIR Stack 2!SUM_29 STACK2  C=1_0,Set 1-HC 417 CHIR Stack 2!SUM_29 STACK2  C=1_0_image.tif,Set 1-HC 417 CHIR Stack 2!SUM_29 STACK2  C=1_0_mask.tif,1,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},6937657ea696907414dc889be900b3544e907fe4,2D,"(1.0, 1.0)","(115, 201)",140.567467012762,0,437,cfe8fc7fe5a7f5a0670907e8ffa75c165058a668,"(1.0, 1.0)","(115, 201)","(5, 5, 105, 191)",13498,1,"(59.55526744702919, 87.78870943843532)","(59.55526744702919, 87.78870943843532)",128,299,661054957,8.02518102204256,83,2.91712385703208,437,50.9418009079936,211.627129945177,209,10,427,34.9995267869299,221.301354044929,0.173710445543294,661054957,0.004519802750449,4188.24717328597,45350.4123695522,203.820659391543,721652436.813274,346311.772988117,15802.4840173759,572.688910424425,0.93001560559585,18.6306435513521,5.6256681250369,224.058205911251,9.73768823527869E-05,13.6002987820017,-0.301623047484207,0.995981307637133,0.055164973520637,0.996908961790532,0.117660522244118,0.959327416806062,0.058032382776651,0.000431802964657,8.9572743867482,4093.79323195009,59.8924569641967,0.004517540867816,4189.11739770125,45322.9221123282,1.05531176285787,47591.3930066269,0.000232608265754,0.000173722176279,8.13640102868471,12797.3675601416,0.965271727569678,0.982201066824715,0.018735971190789,0.986686095495266,44777.4662864055,0.000159025848995,56.6498606133015,0.004512135453071,4191.59418869836,45553.3047391478,1.2399840700916,55419.5701314217,0.000370187772283,0.000121468461143,10946.4993229789,0.871883657744237,0.947855546705606,43403.9238224036,5.96373465575337E-05,8.38304747346633,0.930137798192325,0.084123594138796,8.5809810882222,10346.6981775078,0.766535648059548,0.140192888094297,61.0082975255593,4188.24717328597,45246.0009631056,1.44525114831827,63450.5730478589,0.000652600291758,0.000189893936855,0.898691267018982,41076.475342026,7.46777952667072E-05
Set 1-HC 419 CHIR Stack 4!SUM_31 STACK4  C=1_0,Set 1-HC 419 CHIR Stack 4!SUM_31 STACK4  C=1_0_image.tif,Set 1-HC 419 CHIR Stack 4!SUM_31 STACK4  C=1_0_mask.tif,1,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},d095454b89cb1b629f9cb902671dae6290dfd937,2D,"(1.0, 1.0)","(146, 105)",86.390345727332,0,304,3038bed70aa015e8b7672f0ab0419811cbe81217,"(1.0, 1.0)","(146, 105)","(5, 5, 136, 95)",6935,1,"(86.13439077144918, 41.950540735400146)","(86.13439077144918, 41.950540735400146)",74,177,114601313,7.29963738640025,56,3.31453651885474,302,32.3552888522479,122.09935111752,118,33,269,23.3758389914754,128.549846977329,0.570281076968617,114601313,0.007292788271357,1616.81161457535,9588.94687775938,90.2963669387414,119007017.281357,258930.16445116,6061.71714449103,319.683017276591,0.899781658937031,13.6760356364642,5.19869752976006,131.940871099958,0.000206276445326,12.5205076889127,-0.282594082926044,0.991810280350343,0.076768181896771,0.995692574918433,0.149181329312913,0.953275779883114,0.079210733195541,0.000901097435191,8.2234924554528,1595.3500404419,49.124805363793,0.007271830322874,1623.53662131946,9791.34787543109,1.08134751028228,10405.7035845379,0.001305224814202,0.000937716192574,7.45600842892859,6416.21819023746,0.949773052865159,0.974116798846431,0.027493154563322,0.980567785521831,9642.33851326065,0.000846401871981,44.9916733386709,0.007204431279211,1645.37694896349,9964.18975180144,1.36509207365893,12690.0632506005,0.002213593898461,0.000780509055259,5147.27221777422,0.824222933190427,0.926147317854283,9380.03936108887,0.000608069376254,7.77949923215029,0.900504686373468,0.131907607751533,8.00938395063445,4788.76611391492,0.690521429547934,0.208601843568537,50.5754866618601,1616.81161457535,9734.70468637347,1.66560922855083,14719.0158615717,0.004772190645884,0.001032446134269,0.857670431787231,8629.88359168469,0.000589359182017
Set 1-HC 419 CHIR Stack 4!SUM_31 STACK4  C=1_1,Set 1-HC 419 CHIR Stack 4!SUM_31 STACK4  C=1_1_image.tif,Set 1-HC 419 CHIR Stack 4!SUM_31 STACK4  C=1_1_mask.tif,1,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},ad3986df06f061549d6dc0818937251d140a4b56,2D,"(1.0, 1.0)","(81, 141)",131.944050433412,0,419,828efe9fd41742b2aa25f6d3916960bdb535c26f,"(1.0, 1.0)","(81, 141)","(5, 5, 71, 131)",5580,1,"(40.89731182795699, 68.36971326164874)","(40.89731182795699, 68.36971326164874)",131,279,250817567,7.84340705168107,77,2.93437309245049,419,45.8914446756851,204.009139784946,203,55,364,32.0345148044121,212.012699541855,0.215675856294979,250817567,0.005074510861885,3329.65565123136,25705.7487326895,150.671205405565,457122342.025358,309381.600298331,12472.9068103337,458.304579207005,0.929052342634789,16.8331929944503,5.46639714617887,173.76707572761,0.000164523814004,12.7617298106911,-0.36848791520195,0.998426987439756,0.059579753144327,0.996598825225013,0.125024077097472,0.957020792864831,0.061186267972794,0.000640400555528,8.74156257179159,3232.80284738517,27.695583109327,0.005064103097417,3339.5415054304,25891.363990148,1.06200206637994,27306.8122397703,0.000330497303995,0.000324331459462,7.95670034410303,5257.22341353394,0.96126550896874,0.98010752688172,0.020980460045664,0.98510865808111,25548.0634670093,0.000322850201779,25.9096209912536,0.005035883574588,3368.86268416127,26061.4596695821,1.27852283770651,32322.513313897,0.00036653568406,0.000338467775719,4427.2713313897,0.860499772864859,0.942736043623799,24700.2548151927,0.000332830208762,8.2120123617427,0.922043010752688,0.102278245742279,8.4026267955438,4164.03870967742,0.74624349635796,0.160337611284542,28.315770609319,3329.65565123136,25832.3976702509,1.50394265232975,37196.3163082437,0.000370123479758,0.000319856931254,0.888189466348069,23218.178925229,0.000308778207057
Set 1-HC 419 CHIR Stack 4!SUM_31 STACK4  C=1_2,Set 1-HC 419 CHIR Stack 4!SUM_31 STACK4  C=1_2_image.tif,Set 1-HC 419 CHIR Stack 4!SUM_31 STACK4  C=1_2_mask.tif,1,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},5340d78d414ce56190719081dca845e51bf39923,2D,"(1.0, 1.0)","(79, 91)",81.3053275838086,12,257,e9a541fa66705b3d361d03db279ae8968a5fec1a,"(1.0, 1.0)","(79, 91)","(5, 5, 69, 81)",4077,1,"(39.59602649006622, 44.920529801324506)","(39.59602649006622, 44.920529801324506)",58,136,39226609,6.84558421988944,46,3.90838730288957,257,26.2300838849691,92.6698552857493,85,15,242,19.1489146488783,98.0889368832012,0.904810984832208,39226609,0.010347715960043,1033.7374601949,7154.96687196734,78.9043291591636,58436838.9055752,223484.068528061,3927.84593041322,211.586296637032,0.897769501664486,11.3010463474692,4.91463046730018,83.7025572702553,0.000371113813812,11.7104712695565,-0.288484438628061,0.990294405007439,0.087501385757971,0.996464197869032,0.165443840410009,0.956746274819033,0.090632385059036,0.001662625278826,7.73234200240093,1034.85805676256,40.7040765968448,0.010282689486491,1037.31995353533,7248.3462524742,1.09145371489951,7826.93691663671,0.000545494437846,0.000519704129112,7.01811179062644,3734.09478545206,0.94330867972677,0.97093451066961,0.030682203862769,0.978016369513666,7107.44821115256,0.000513529339712,36.5251520176893,0.010095398567631,1048.26738214828,7333.18960751797,1.43034825870647,10004.2479270315,0.000665392159779,0.000541941841009,2922.84521835268,0.807862138848171,0.918145614519993,6799.09014364904,0.000519162639847,7.3684727063787,0.887417218543046,0.160522016781763,7.59864006281185,2705.01766004415,0.663482379211222,0.233889460122228,42.1876379690949,1033.7374601949,7222.68359087564,1.75300466028943,11974.7542310522,0.000725185714487,0.000512778608768,0.841778404600333,6204.93806209631,0.000468385263396
Set 1-HC 419 CHIR Stack 4!SUM_31 STACK4  C=1_3,Set 1-HC 419 CHIR Stack 4!SUM_31 STACK4  C=1_3_image.tif,Set 1-HC 419 CHIR Stack 4!SUM_31 STACK4  C=1_3_mask.tif,1,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},6fed22bbccc9992deb674394f823249f0f97a787,2D,"(1.0, 1.0)","(121, 128)",227.377582644628,41,520,8297f1537f9fd9d4b96a3e4ef896fb7f85d890dc,"(1.0, 1.0)","(121, 128)","(5, 5, 111, 118)",6167,1,"(57.97892005837522, 61.42435544024647)","(57.97892005837522, 61.42435544024647)",206,347.400000000001,481178256,7.78372445072491,75,3.61230238556443,520,45.1317246955575,273.350737797957,267,132,388,30.9433269348471,279.328997470064,0.698343269139109,481178256,0.005335285870234,3304.06297294357,23272.1078309651,142.587965839295,549502069.716296,972217.542620795,12368.6454503771,605.527690585854,0.906531218599613,19.2553438741372,5.65693311520929,232.942561837467,0.000151919064074,12.8823145214962,-0.342132419437738,0.997538678056539,0.050564961365911,0.996055055137726,0.112154898973839,0.954119481068908,0.053929593059515,0.000559368760594,8.68580042009875,3243.54328524072,32.3638617549318,0.005330433808351,3306.8899286057,23586.4443046538,1.04834827539558,24663.628360785,0.000270906928321,0.000266495427719,7.87242417643675,5889.74983500276,0.970059804191638,0.984514350575645,0.016634404837778,0.988531901102899,23328.6122400221,0.000265462838445,30.7793127266448,0.005315025509695,3315.77893050688,23629.4855810741,1.20583664306683,28225.3463995856,0.000293754768502,0.000275065338832,5137.2524607149,0.887109732466742,0.954500757881003,22585.2714509104,0.00027102126518,8.08861131549072,0.93903032268526,0.07176427996199,8.25357955364917,4882.98800064861,0.791793092370458,0.122482845908601,32.9027079617318,3304.06297294357,23567.7955245662,1.38560077833631,32094.9909194098,0.000299072120737,0.000263771659257,0.911262679494802,21550.8088706917,0.000255825209606
Set 1-HC 419 CHIR Stack 4!SUM_31 STACK4  C=1_4,Set 1-HC 419 CHIR Stack 4!SUM_31 STACK4  C=1_4_image.tif,Set 1-HC 419 CHIR Stack 4!SUM_31 STACK4  C=1_4_mask.tif,1,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},92a37ec32dc2620c6af288eb42f658b3474ee142,2D,"(1.0, 1.0)","(98, 68)",249.560924369748,12,772,7a127001aaf6d22500baf1ed7526e1e530c8e1cf,"(1.0, 1.0)","(98, 68)","(5, 5, 88, 58)",3548,1,"(52.615839909808344, 34.81426155580609)","(52.615839909808344, 34.81426155580609)",188,476,432258497,8.59036028353597,130,3.8710007612574,772,85.8142736305065,330.222942502819,319,81,691,56.498127588671,349.043828794309,0.822873752128055,432258497,0.003103356893828,12784.4026641714,74616.6956345862,250.340243900094,9225796310.59962,8896256.28245491,48878.1314816782,1092.38354761441,0.956170723896228,24.5212959240118,6.011418393216,485.190681343637,0.000181081847001,12.5221437149176,-0.539464486540655,0.999951876560484,0.045412034689808,0.997745957244786,0.101323599733174,0.966652750858135,0.045740176193499,0.000650031869828,9.41242783885265,12492.6287573232,10.8150368013567,0.003095997706349,12792.3442470586,75656.227546703,1.0473318467744,78429.4863651763,0.000363855964201,0.000360675127187,8.66117550977826,3386.47864353273,0.969418482093336,0.98456877113867,0.015713657896011,0.988326268904152,74966.8861231904,0.000359888712756,10.2384384384384,0.003074606137669,12810.7521517914,76483.1663663664,1.20720720720721,88564.090990991,0.000388767202985,0.000375046113038,2945.81501501501,0.884629133638143,0.953578578578579,73730.0549341008,0.000371850192015,8.84540044213692,0.938556933483653,0.071990549107666,8.95894846551579,2800.72378804961,0.789381000013981,0.117229135870885,11.010710259301,12784.4026641714,75395.9236189402,1.3793686583991,97638.2454904171,0.000381384181636,0.00035614515223,0.910168483026431,70093.078338344,0.000350031971064
Set 1-HC 419 CHIR Stack 1!SUM_31 STACK1  C=1_0,Set 1-HC 419 CHIR Stack 1!SUM_31 STACK1  C=1_0_image.tif,Set 1-HC 419 CHIR Stack 1!SUM_31 STACK1  C=1_0_mask.tif,1,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},b025e399700a7d2841ac85521164b6ce9aad9cf5,2D,"(1.0, 1.0)","(71, 129)",105.418495468938,8,301,3b0d8b4d8fcdb399420ad940b990bc794f88d010,"(1.0, 1.0)","(71, 129)","(5, 5, 61, 119)",4695,1,"(37.64366347177849, 74.6408945686901)","(37.64366347177849, 74.6408945686901)",78,190,90116025,7.37604818501303,58,3.35570893188844,301,34.3638502428773,131.532055378062,128,40,261,24.0014549563293,138.542562173313,0.633422475835404,90116025,0.006967600862404,1893.35994156882,10261.6987300318,92.5222604520819,169082084.379769,371333.999350338,7141.96523402191,336.674542805057,0.909947909084826,14.1366761469785,5.23621653493112,135.851186593353,0.00023312119063,12.3002623501692,-0.330683275785771,0.996154787691848,0.071968598804115,0.995185607648623,0.143794172049139,0.950420876623351,0.07230400406241,0.000927235456087,8.29703967672129,1869.65994420674,31.8221903553755,0.006949588022904,1899.10621591265,10515.2425275448,1.07700416634905,11136.7864685847,0.000656086903009,0.000625378345767,7.52013197518595,4357.11576933512,0.951528639144873,0.975292864749734,0.025673285699476,0.981294826192955,10363.0792445723,0.000617822436577,29.3708578143361,0.006902669286565,1915.51448363093,10683.9992949471,1.34030552291422,13397.6860164512,0.000784592148069,0.000643704754961,3542.92385428907,0.832649554474517,0.930152043347695,10084.212743178,0.000618602371026,7.81856945023216,0.906283280085197,0.122796847836443,8.03493686285385,3302.41384451544,0.70338953024823,0.205447119893935,32.7128860489883,1893.35994156882,10455.5412140575,1.63982960596379,15514.6044728435,0.000888343917553,0.000619834846944,0.864965684534375,9324.98972310969,0.000568847741088
Set 1-HC 419 CHIR Stack 1!SUM_31 STACK1  C=1_1,Set 1-HC 419 CHIR Stack 1!SUM_31 STACK1  C=1_1_image.tif,Set 1-HC 419 CHIR Stack 1!SUM_31 STACK1  C=1_1_mask.tif,1,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},f3ffd0e4b3b52014c0f2bcb317d2ef82302f41d7,2D,"(1.0, 1.0)","(107, 103)",129.856455857,2,320,ab0b2383f41eff75e13d703e1885718ea1c94472,"(1.0, 1.0)","(107, 103)","(5, 5, 97, 93)",6244,1,"(57.14205637411916, 44.12652146060218)","(57.14205637411916, 44.12652146060218)",137,229,212362527,7.17411299475319,50,2.82705143341807,320,29.1925813418935,180.874919923126,178,70,250,21.0083569930684,184.419778083497,0.248669788963285,212362527,0.007943256532036,1294.91789116912,13605.2374624949,111.858485187858,62246869.4962096,77142.4170513427,4731.97607285338,360.433756836675,0.858385260253516,14.978628132458,5.29823420897744,135.657782100577,0.000211606586727,12.4611222169368,-0.259977869525911,0.987831361889642,0.064634337457412,0.994387629284954,0.133784991368958,0.945417834408288,0.06627504273041,0.000898413531324,8.07710992101521,1273.10245742251,48.3862342123984,0.007919827904872,1299.38116903147,13824.4955085139,1.06679167971548,14703.7321030187,0.000299310971129,0.000291774127647,7.30924325983214,5850.67765999237,0.957629154491948,0.97845932094811,0.022266404468851,0.983711187560209,13608.9598821442,0.000289937775925,44.9825296995108,0.007858583106134,1312.33249250645,13865.608839972,1.29769392033543,17772.6172257163,0.000337477030417,0.000303784360543,4875.035639413,0.851683375159503,0.938711419753087,13050.7536756056,0.000296833051929,7.59307085094605,0.916720051249199,0.107749879014201,7.8021943504415,4568.34048686739,0.731636849274086,0.174980434772795,49.5976937860346,1294.91789116912,13810.915598975,1.54932735426009,21038.8201473414,0.000349688053293,0.000287918187228,0.880474144067193,12227.9447847712,0.00027438049705
Set 1-HC 419 CHIR Stack 1!SUM_31 STACK1  C=1_2,Set 1-HC 419 CHIR Stack 1!SUM_31 STACK1  C=1_2_image.tif,Set 1-HC 419 CHIR Stack 1!SUM_31 STACK1  C=1_2_mask.tif,1,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},5331ad248dfb67fe5d1d2c723ed7a60b22ce40d4,2D,"(1.0, 1.0)","(123, 82)",124.087646242316,18,610,304470a1816a6c39dbf5b356d412eee175b39ee1,"(1.0, 1.0)","(123, 82)","(5, 5, 113, 72)",5445,1,"(63.487786960514235, 40.23305785123967)","(63.487786960514235, 40.23305785123967)",121,195,137820760,6.83913263821377,38,26.2602969083713,610,23.6017734064917,155.627548209366,151,73,537,15.8632854712069,159.095676696239,2.68371198756838,137820760,0.010471625007062,1091.50058177568,7831.4826960724,83.3733263165159,399823192.184669,672928.213516841,3929.22797941571,407.807152933603,0.811857201431751,14.7592354016417,5.26574671803316,189.503140184773,0.000280922372221,12.0907186186183,-0.22892247765689,0.9777446136275,0.068442880954082,0.998621273474988,0.138866835506719,0.973850685570412,0.069493996452819,0.001078036854277,7.71620541821667,1084.25878308733,55.523064076764,0.010438611344299,1101.18323341296,8109.78586065329,1.07278852191823,8618.99410109435,0.000441368014397,0.000424172119231,6.9823937084445,5081.44798258775,0.955320929271272,0.976859504132231,0.024819682166515,0.982743366103541,7987.23417480547,0.000420267257515,51.244807420851,0.010333697806181,1131.52167442315,8184.13430127042,1.32990522282718,10448.9945553539,0.000523824686727,0.000438383974065,4188.25388183101,0.844576302042955,0.935368212082844,7716.67828730625,0.00042459678221,7.28596304344348,0.910743801652893,0.12429325185212,7.50994228133136,3910.43764921947,0.71817036716611,0.192726362042666,57.0179981634527,1091.50058177568,8085.06740128558,1.59724517906336,12239.6517906336,0.000562580009105,0.000419720844686,0.873174625038261,7179.90897311499,0.000391400580432
